 0.523143 -2.81109 -0.864456 4.56331 3.4162 0.553308 -1.81211 -0.0656851 -3.09214 -0.252249 -2.82945 -2.10164 1.04513 -0.280515 -1.74406 3.10379 1.18756 3.13511 -1.094 3.5545 2.31575 1.35308 0.0631148 1.92551 2.44829 2.37444 5.68876 3.34878 0.710375 2.48774 1.66611 -1.584 2.06767 -0.0397109 -1.02055 1.75816 -0.144415 -3.20001 -1.18681 -3.10793 -2.08772 -3.11906 -1.8165 0.375182 -1.61079 2.46021 2.03761 0.327812 -1.17239 2.57337 4.91627 1.75582 2.77788 2.5638 -1.62713 0.688895 2.57729 5.77779 0.948934 0.885681 -1.48268 1.67474 -1.81391 -3.1335 -2.36119 0.47087 2.41534 2.39502 2.2478 3.54515 3.12673 2.46986 1.76346 1.66383 2.42262 0.0161248 0.331151 -2.5042 -0.292388 -1.30463 -2.59885 -4.27515 -4.47229 0.145148 0.594807 1.31451 -0.0830414 3.3019 2.68439 0.682811 0.0721285 0.890826 -0.264531 1.74587 6.53822 2.25968 2.3088 -0.0283384 0.216873 3.15037 2.03771 0.527929 2.02342 3.23917 0.68545 0.148143 -0.966237 1.17603 1.81813 -0.791883 0.795579 -4.13677 -1.57797 0.175427 3.88776 3.17285 2.32625 1.00475 0.0257418 2.65316 1.87308 -0.46917 0.233673 -0.339543 -1.11395 -3.62705 -3.8694 -1.84488 0.203888 -0.897021 -1.91914 0.0990697 0.378532 2.80971 3.02959 -0.554145 -1.15438 -2.54344 3.1995 4.47034 1.87045 4.53624 7.96569 4.0826 4.93033 3.65725 2.11496 2.88684 1.95341 -0.940764 0.735485 2.10885 2.05078 -1.20341 0.0580339 0.704554 -0.669755 1.71499 1.12723 -1.30881 -5.18112 -2.10565 -0.991469 -4.07934 0.238173 -1.45897 -2.65554 0.133274 1.06845 1.57265 4.38851 3.06215 -1.30532 1.13305 -2.81452 -1.56669 1.26397 2.0458 2.18813 2.23321 2.96581 -0.323916 0.347447 -4.1461 -4.76634 -3.92345 -2.78454 -3.17709 1.92848 0.886023 1.87788 1.35697 -2.07578 -3.64892 -1.29827 0.0120806 -1.55982 -1.30056 -0.701801 -1.28108
 -0.488835 -1.43798 -0.772553 1.45695 5.11067 -0.194329 -1.03641 -2.43457 -3.483 -2.56303 -1.88763 -1.80686 2.36786 0.36338 0.496161 2.74563 2.17866 7.12621 3.33948 2.26715 4.90788 -0.0859487 1.85403 0.737859 4.23608 1.19796 5.5 2.92658 1.05256 1.82448 -0.121268 2.36918 -0.887848 -2.15115 0.105072 2.04403 1.66972 -0.135708 0.406373 1.97798 -0.476378 -0.906014 -0.915732 1.18672 0.678708 1.72447 2.78816 1.29438 -1.58099 -0.302796 2.80658 -1.5156 1.82084 2.26364 1.05735 4.84038 4.35909 5.35887 1.50881 -0.70242 0.42059 -0.188004 -0.116796 0.385377 -1.00634 2.62111 2.04856 2.34408 2.30544 0.444165 2.05163 1.60196 2.30817 2.65525 2.77563 1.42711 -1.63331 0.484099 -2.41524 -3.03434 -3.76607 0.362333 -0.490905 2.1288 -0.0350479 0.17744 -2.86525 -2.36031 0.144231 1.44557 1.60522 -0.260704 0.413413 2.03978 3.89453 0.158925 1.34986 -0.297501 1.70964 4.15673 3.49774 -0.451454 1.10799 -0.609308 0.980638 -0.70517 -1.9794 -0.472648 0.46201 -0.0587987 3.42076 1.20624 -1.44884 1.16383 1.52621 -0.624989 -0.344457 -2.15409 1.51947 0.948639 0.136449 -2.23629 1.73684 -2.49313 -4.63117 0.0203171 0.832783 1.20266 -0.50035 1.35582 2.76889 3.07944 2.26862 1.08599 1.98502 1.04504 -1.96231 -0.398764 -0.982526 1.62278 1.15303 2.54109 2.7897 3.57568 -0.551144 1.6707 2.31141 1.11672 3.06167 0.678245 -2.17512 -0.503194 -2.68348 -2.76536 0.311363 1.90769 3.49876 3.39439 2.8281 0.877089 -3.28121 -0.267994 0.582365 -0.817291 -1.54386 -1.56066 -2.09404 -2.31321 0.547006 1.96965 1.17685 0.550769 -2.21286 -0.609856 -5.45772 -0.971396 -2.07791 2.99644 1.02422 -3.00747 -3.90135 -1.02641 0.860252 2.08531 -7.1025 -4.69226 -2.14262 -1.4352 -1.76915 2.32162 1.56393 0.0970987 -0.128763 -0.67539 -3.11865 -0.67156 3.3129 -1.12868 -1.76759 0.463581
 2.46102 0.114584 -1.68334 -1.4533 0.276476 -3.2487 -5.61423 -6.92192 -4.3364 -2.68211 -2.71215 0.451335 -0.161394 3.26708 0.150641 1.81954 1.41188 0.854126 1.52292 2.09799 3.38708 1.27358 1.88367 1.59884 3.78317 2.86577 0.765443 1.05525 1.35484 0.71189 0.320717 1.50875 -0.812065 -1.29211 2.6479 5.12687 2.96687 1.36762 1.66245 4.86103 1.98331 2.38505 1.0247 -0.0178943 -0.583384 0.594938 0.134071 -3.58672 2.00953 -1.21494 2.14451 2.26022 2.06154 1.17502 0.340569 -1.16371 5.97215 4.10821 3.63396 -1.25157 -2.36177 0.884688 -0.369762 -0.678102 2.06692 3.32129 4.14145 -1.90639 1.79981 0.934466 -1.4485 -0.242243 2.33997 2.67264 4.04669 -0.745501 -0.164999 1.40832 -0.78349 -0.0711527 -2.81376 -2.7108 2.71445 -1.74173 -0.175972 -3.40244 -1.40727 -2.50358 5.04569 5.17301 2.19089 1.34367 0.711754 -0.817747 1.24236 3.69067 3.39174 3.13289 1.05909 1.66231 1.39278 -2.54944 -0.708751 -1.03451 2.4797 0.560184 1.74654 -1.18737 2.12578 1.08082 2.8516 1.77502 -0.143194 -0.477135 -0.843491 -1.73281 -2.32744 0.647664 2.69202 2.69722 1.89787 1.73578 1.54708 -1.02137 0.00680602 -1.28227 -0.840319 0.537465 0.387894 3.68073 2.2539 2.65519 1.24899 0.850368 1.29502 -0.716258 -3.07718 -1.10181 -3.18336 0.902832 1.29549 0.838126 -0.758911 1.95875 1.2331 0.765563 0.630547 0.83058 3.25773 0.461964 -2.27524 -0.200718 -0.410914 2.43638 0.859723 3.6867 1.96934 2.21285 1.36213 2.96439 1.17421 1.93762 -0.0173104 -2.14406 -0.76579 -0.757271 -1.14624 1.73159 1.56127 2.20357 4.3245 -1.55784 -0.0269111 0.363649 -2.41541 -1.15353 -3.85003 1.0282 -0.36087 -3.80112 -2.86451 -2.70733 -2.09328 -2.22759 -3.12178 -4.65833 -3.43838 -2.11372 -0.485831 1.76648 2.36737 -0.163365 1.58374 -1.80089 -4.45045 -2.8605 -3.12062 -1.33136 -2.90129 -1.4788
 -0.506853 2.25882 0.835931 -0.794451 -1.39574 -3.82913 -2.31877 -3.36296 -2.24762 -1.17118 -4.99167 -2.73483 -2.7064 -1.31197 1.00696 2.92883 3.36666 1.86302 -0.302665 2.28266 1.09974 4.76909 1.84391 3.27689 3.96413 3.91436 3.29937 1.70482 3.12345 -0.0340929 -0.563118 -1.83154 -2.71556 2.30197 -0.743948 -1.8507 0.922082 1.31292 3.17155 4.82429 1.20481 2.79615 4.18703 0.192007 0.408748 -1.16226 -0.219929 1.3651 3.25418 2.65308 4.6892 3.16253 1.11006 3.37378 3.6279 0.29168 4.89788 3.76845 4.44784 5.40556 0.59211 1.53407 1.89259 2.7801 1.70632 0.930168 3.7435 1.6997 1.1022 0.0943241 -2.70027 -2.24144 1.89943 5.58862 1.03045 -2.93905 -1.4598 0.854692 -0.810834 -2.12602 -4.0405 -2.78752 1.5696 -2.96648 1.04544 0.838001 2.60634 0.220782 2.06181 0.849853 2.13567 0.530637 0.00967163 2.74851 2.30563 3.56904 4.7419 4.0135 2.39974 4.31481 0.968964 -0.978728 0.82269 3.91401 3.30763 0.000667095 1.15979 0.404944 0.998913 3.03405 0.119238 1.96034 2.9383 0.0931579 -3.07977 -1.036 -1.44199 2.15479 2.72022 1.8637 2.04919 2.91617 2.77205 2.77924 1.97395 1.11765 0.116522 2.23814 4.61648 2.43468 3.01034 0.0855784 1.36179 3.94799 0.501197 -0.169365 -2.00332 2.54935 2.70078 -0.41873 1.40394 1.00482 0.735912 4.71925 4.58462 1.66895 -1.2931 -1.94168 0.409047 1.45036 -1.09262 -0.0517508 2.14747 3.4535 3.29406 4.79285 3.01907 4.77543 1.19704 -0.481447 -0.445478 -2.70418 -0.602082 -7.28258 -6.73585 -0.823484 -1.54009 -1.6332 1.98115 0.679922 1.49403 2.21446 1.04385 1.58269 -0.850032 -1.81751 -2.27742 0.577373 -1.03993 -4.12573 1.53402 -0.502463 -3.61796 -2.37764 0.919125 2.69942 -1.25432 2.18404 -0.618615 -0.776807 -0.74734 -0.21695 1.74271 0.391286 -0.947386 -2.84805 -2.93835 -2.74229 -0.801848 -0.208979
 -3.34584 1.5856 4.8123 0.802645 -4.68222 -2.07144 1.07992 -1.5771 -3.82084 -3.11717 -5.15053 -6.4526 -4.68353 -3.9263 -0.360381 0.664867 0.115371 -1.09595 1.06272 2.23559 4.56643 4.22512 2.00687 1.05463 2.39321 4.45662 3.96959 -0.136394 2.58341 2.46039 3.79534 1.50548 0.775545 3.44044 3.97805 4.25951 4.21766 2.58109 4.96095 6.72757 5.37858 1.28513 2.46663 -3.22438 -3.30353 0.0075506 1.02965 2.8207 0.949778 2.88134 2.4687 3.43838 0.531464 0.825233 1.74224 1.6727 1.09852 1.88433 3.07173 3.65717 4.22313 4.37327 3.2378 -1.51908 -1.29925 -1.27349 0.489341 1.70353 0.195597 2.16433 1.69868 1.9072 4.6939 5.58783 2.32906 -2.22443 -2.07862 -0.441763 -0.61458 -2.8113 -0.621644 1.4129 -1.53195 -6.01591 -4.06757 2.7658 0.148563 0.0563038 1.93443 0.155363 2.96264 1.60046 0.361486 0.0529029 3.47426 3.35506 5.72554 3.1843 1.46512 0.465686 1.50075 1.07596 -1.30343 2.17194 1.83192 0.923372 1.43881 4.35119 1.30243 1.77818 2.64078 0.782132 2.43692 -0.0432732 -2.0805 1.54123 0.922118 0.901359 -0.0201298 1.91152 1.98425 3.33268 1.48297 1.16052 0.0759698 2.01046 0.804343 -2.39576 1.58603 2.60324 0.800182 0.580527 1.58886 -0.893194 0.999228 0.752518 -0.0967093 3.20146 2.19457 -0.523442 -0.222072 3.8591 3.80978 2.24773 0.89355 0.869375 -1.48513 -2.14705 -0.250892 -1.29394 1.98459 -0.470514 -0.660462 2.18679 2.4475 3.07064 3.33626 3.01724 -0.460444 -2.04899 -4.4092 -3.65438 -1.41065 -4.97855 -6.9928 -0.967057 1.11259 -1.80787 3.00659 -0.116749 1.41322 -1.07842 0.627995 0.703167 0.646073 -3.38058 -3.4472 -0.308762 -1.00129 -0.431698 -1.9656 0.0653614 -1.9799 -6.29127 0.388196 0.934129 -0.06211 1.11703 -1.04062 3.63287 2.11324 2.22498 1.29624 2.09065 4.0991 -0.348887 -3.56375 -0.17747 1.06647 1.16924
 -0.794103 1.46054 4.345 0.145874 -0.927855 -0.816569 1.80695 -1.35419 -2.47917 -5.4545 -8.24435 -4.51103 -3.49591 -0.985071 -1.74941 1.40512 -0.472356 -0.271428 -1.99061 2.21733 1.04852 0.529319 -0.0936995 -2.06183 -1.73012 2.56665 0.797072 0.680855 3.66508 1.92253 3.12455 4.061 4.32445 2.98212 0.546056 6.80692 4.4668 -1.87569 1.40331 2.27923 3.53681 0.440483 1.05813 -3.33963 -2.44498 -0.572777 2.69072 3.8192 2.57313 0.424095 1.94651 -1.77141 0.135614 -2.98087 -0.910829 0.848852 2.97545 3.89738 2.635 4.31174 2.9388 5.16067 2.67261 -0.780752 0.01121 -0.767711 2.2119 -0.142181 1.86297 4.5776 5.40345 1.65964 3.95616 4.88907 3.77951 2.07701 1.82883 -3.51532 -1.83635 -0.060168 -3.09554 -2.00169 -1.35912 -4.69553 -1.50744 1.64876 3.99117 4.1847 2.61532 -0.101781 -0.231577 2.73091 0.133224 -0.677644 -0.510456 1.714 3.83671 4.56091 5.94773 4.44079 3.06859 2.4166 -1.39453 -0.563213 -0.277956 1.23581 3.24374 5.17608 4.03013 3.76119 3.01771 -1.24292 2.84509 3.34532 -0.580896 0.902973 1.81225 0.994316 -0.455971 0.293582 5.86264 2.86798 0.853265 -0.675783 -0.696362 4.24327 0.331927 -2.72985 0.918921 0.726317 1.81305 1.61474 3.61316 -0.0790774 -2.18961 -0.938614 0.564155 1.29434 -3.76761 -0.503636 1.13217 7.06845 3.58643 2.31171 1.76412 0.286655 0.84111 -4.98567 -3.58699 -4.42398 0.556127 0.623908 -0.684427 3.56302 2.66302 2.97239 2.4957 -0.288717 -3.80854 -6.61938 -7.74103 -5.3176 -2.10396 -2.44531 -3.92431 -0.269808 1.16066 -2.0663 -1.43844 0.120219 0.495245 -0.654339 0.209003 -3.72321 -0.399222 -1.66455 -1.48037 -0.952608 1.60651 2.64385 0.59842 -1.84839 -2.0498 -2.50235 -0.597057 2.04722 2.00996 1.44584 0.689921 1.92988 1.66015 1.8976 -0.135477 -0.0215104 3.75882 2.19389 -0.714998 -2.47874 1.24773 1.46401
 -3.54498 -0.00850403 3.20891 -1.55008 -1.58443 -0.14998 -1.2842 -0.632745 -0.590576 -4.50427 -1.3612 0.117555 0.0924862 0.273887 0.000997365 -0.392167 2.47904 3.34188 -2.13445 0.0912576 -0.0610676 0.389556 -0.669151 -1.06771 -2.45294 -0.775975 -1.29365 -2.32656 4.67014 2.49516 -1.15467 1.71116 5.8477 4.19869 -0.364483 2.33451 2.74164 0.310837 -0.727456 0.715521 -1.61882 -1.4925 0.582611 -1.55795 -5.56611 0.088009 -1.196 0.138062 5.74879 1.96493 2.14465 0.0640793 1.02177 -2.50666 -2.89892 0.348141 3.28317 1.91101 1.30778 3.94322 5.06476 3.88245 -2.2487 -1.01472 -4.34023 -1.99067 1.56972 3.11862 4.51109 4.57659 3.1262 4.27827 1.83934 3.13401 2.44895 0.325757 1.24196 -2.70888 -0.874323 1.12347 -1.95479 -3.12935 -0.969043 0.971985 1.69753 4.0127 2.16845 2.33449 2.55086 -1.5068 -2.99254 2.80517 2.09437 -0.171646 -1.16869 2.8524 2.95304 4.43485 4.37123 1.35842 2.54778 0.914824 -0.0110179 -2.64541 -1.09828 1.91379 1.45349 0.18869 2.53654 5.76228 2.89849 -1.59487 1.39843 4.70714 -0.713744 1.87056 3.40949 3.0271 -0.973713 2.43077 3.40509 -1.39265 -1.02081 -3.67409 -1.87197 2.75599 2.53177 1.3574 1.2442 0.113523 4.5558 2.38357 3.80935 -0.259941 2.20789 1.91025 1.00759 1.25924 4.03111 2.45457 2.22118 3.76614 1.93022 -1.01913 -0.518773 0.319236 0.798698 -0.151845 1.63756 -3.66219 -4.74156 -1.60938 -0.235249 1.68912 1.23914 0.68147 1.87516 0.233389 -1.71891 -8.4215 -6.05977 -6.72743 -4.93734 -4.4837 -4.1436 -1.87841 -3.73411 -7.17017 -5.7445 -1.71521 0.0226521 0.420463 -0.177454 -0.350621 -7.72851 -3.48041 -2.65774 -0.476972 -2.22007 -0.590433 -2.06138 -0.946399 -1.70589 -4.17917 -2.69545 -1.53207 3.18664 1.48605 -0.687308 3.1888 2.8504 6.19063 2.31231 -0.760763 0.512162 -0.0216307 0.398574 -0.817202 1.0867 0.942949
 -0.774047 -1.50514 -0.192155 1.66512 1.13297 -3.55683 -3.81586 -3.07991 -4.64049 -3.27016 1.62081 2.58492 -0.000858784 -2.06053 0.103692 -0.358044 -0.69246 1.34582 -1.04306 -1.04506 -0.959083 0.924176 -0.11265 1.51313 2.61578 3.64082 -0.024479 2.19408 2.30087 0.58264 -2.51143 1.67653 3.53392 2.47464 1.04829 -0.274271 1.71275 -1.08622 -3.54662 -2.85354 -4.1704 -1.1079 0.386043 -3.7146 -2.58704 0.000934005 1.24717 -0.00686669 3.32996 3.00412 -0.696424 -0.812571 -1.98411 -0.187315 -0.869611 0.511529 1.17526 1.52045 0.0885748 1.59913 3.45758 1.83734 -0.4948 -2.92927 -0.3413 1.46107 2.70415 3.24034 3.42644 6.5743 3.59189 2.3744 3.90339 4.15561 2.34011 0.699559 -1.10179 -0.964101 -0.652157 0.274712 -2.45345 -0.759641 -1.47764 -0.695564 2.00765 2.17324 2.10075 1.40787 -1.04709 -0.71085 -3.94849 -3.48901 0.0843171 -1.40656 -0.113684 -2.02185 1.02813 4.32233 3.03321 2.25061 2.3695 2.2111 3.11151 1.50559 -2.98282 0.960146 5.822 4.57911 4.1863 5.46087 4.26355 0.51214 -1.17062 2.24068 -1.60521 -1.74153 4.41314 3.98335 0.721478 0.0305956 0.437552 -2.85713 -3.05221 -2.86381 -1.99142 2.99169 1.88111 3.87484 0.606027 0.406583 2.2404 1.20744 0.259136 0.597169 -1.03443 -1.23234 3.20516 0.603606 4.6827 -0.588884 -0.744524 -0.0134995 0.30359 -3.3061 -3.41222 -2.94041 -1.7123 0.264228 -0.358104 -2.19286 -3.43916 -2.46166 -3.53762 -1.65166 -2.21654 -1.24978 -1.36957 -4.87903 -1.45441 -5.76049 -5.22115 -7.98275 -8.58403 -3.81445 -7.23355 -1.60552 -2.8777 -3.6538 -2.9877 -2.59413 -0.497376 -0.334616 0.892824 0.045553 -4.92172 -3.93868 -1.96148 -1.38318 -2.62942 1.35376 -3.57331 -1.23483 1.46193 -1.56472 -0.719398 1.70342 3.86807 0.670148 -1.06818 3.61606 1.93783 0.501392 0.117219 -3.00493 -1.11197 1.25574 -1.51672 -2.12065 -1.97451 -0.0244165
 -2.36812 -0.682462 -0.263424 3.08333 -1.98904 -1.41073 0.68944 -2.67659 -3.68945 -3.38742 0.333416 0.939692 1.14122 -1.87455 -0.132076 0.760152 1.73831 3.81227 0.679394 2.14683 1.29582 1.37674 -1.4809 1.71226 3.13996 3.92776 -1.823 -1.23095 -1.84436 -0.111757 1.56605 -0.405898 3.6833 1.18217 1.1957 2.70606 3.64308 -2.19792 -0.500584 0.471262 -2.26727 3.36031 3.39983 0.0215883 1.1939 -1.54945 4.0965 5.74087 2.53377 1.40875 1.63787 3.11741 -1.19265 -1.87711 -0.541359 0.877385 1.40295 0.864484 3.99309 4.1109 1.51087 2.51779 4.24861 -0.234618 1.01534 1.74823 3.38582 2.80865 6.40046 8.45747 6.878 4.70746 7.52523 3.18601 0.753046 1.15799 0.476007 -3.44403 -1.22635 -1.42797 0.482921 1.87459 3.22786 0.0596004 0.392783 0.478961 -0.102656 -0.906333 -1.87191 -0.603207 -4.65144 -1.93957 -1.641 -1.06009 0.93734 1.60841 -0.198608 1.23998 4.28352 5.23164 2.81814 2.64321 0.82038 3.95927 4.34631 1.11802 2.36045 2.89044 6.07435 6.2652 4.28764 1.90431 -1.82717 -0.383618 -1.12032 0.0649675 1.90935 1.147 0.228312 -2.0173 -4.00675 -0.835911 -2.99691 -3.50016 0.165314 1.48813 1.23545 1.52849 1.58199 -0.171153 0.201073 1.51015 -1.72682 -1.47579 -2.99823 -3.00764 2.81941 2.22753 1.3972 -4.73349 -0.775337 -2.59094 -4.34442 -0.530132 -1.44787 -1.11223 -1.38682 3.13155 3.92805 0.203616 -2.51882 -0.328257 -1.49335 -2.17555 0.350759 -3.06351 -4.20902 -2.6259 -2.51673 -4.55114 -0.740405 -3.09708 -8.34786 -4.2737 -4.11367 -3.74751 -2.89572 -1.44737 -3.38245 -5.11602 -3.58453 0.797392 0.00499749 0.206251 -2.6122 1.06702 1.18588 -2.35815 -1.77008 0.939307 0.629433 -1.0827 -1.53278 1.73485 0.55362 1.78823 3.76297 4.03953 -1.08563 1.52775 -0.699247 -1.26125 -0.674536 -0.460735 -0.221174 1.01731 0.890969 -3.45836 -3.50361 -1.72667
 -1.23573 -0.303078 0.0331388 -4.86909 -4.25221 0.858792 -2.14613 -3.39212 -0.236754 1.26088 1.3333 4.2346 3.35517 2.91412 -1.93377 -0.664516 1.85748 -0.424689 -0.0941929 4.06207 5.07222 2.03077 -2.65246 -1.48432 2.29801 0.807567 0.843562 2.45933 0.168095 -0.453754 2.30483 -3.17147 1.25621 0.200943 1.02755 1.84413 -0.236941 -1.08296 0.577245 4.30738 -1.02466 -0.974533 1.96546 2.03365 1.55184 0.533418 3.08555 3.45252 4.74842 5.03811 3.74749 2.90038 1.94711 1.02663 3.7533 2.03075 3.01219 0.445611 -0.0954827 1.86003 1.15704 5.46299 5.66744 4.91348 4.13093 0.0860521 1.44852 1.49218 4.11122 4.98443 5.92498 5.3441 1.24418 -0.0611026 0.557043 2.35095 -0.189783 3.35573 1.86769 2.52671 -0.293868 1.42402 -1.40516 -0.515531 0.797366 -0.333945 -0.745967 -1.25452 -2.24492 -1.46273 -2.8154 0.565351 -0.716976 1.7268 2.9615 1.7519 0.590022 -1.1763 4.22434 3.77638 -1.46505 0.545713 2.19515 3.05953 0.612196 2.12867 5.85503 4.89389 6.94074 3.48515 4.13714 0.457271 0.254502 -3.82549 -4.73428 -0.682585 -1.20632 0.229142 -1.64259 -0.366228 -1.52357 0.839135 -3.95936 -1.64215 0.280461 -0.139369 1.44187 0.670733 1.15051 2.43274 1.70183 1.86449 0.205873 -2.7902 -3.16946 0.78307 3.19749 2.06126 1.93944 -0.311668 -2.01639 -1.86193 -2.34203 -0.816722 0.691549 0.199918 -1.96078 2.08152 2.36778 3.02425 -2.09821 -4.57792 -3.50726 -5.67587 -4.57545 -5.08441 -3.50627 -3.10796 -1.92895 -0.78665 0.815554 -1.27391 -4.88961 -5.16846 -5.87589 -2.56377 -1.47931 -0.422587 0.625009 -1.80075 -2.66945 1.95623 1.53147 4.69008 2.31976 0.904499 1.38279 0.636514 2.38083 5.73034 2.23609 -0.548588 0.898233 -0.298627 0.396789 0.770961 2.70429 3.26643 0.906144 -0.355504 -3.99111 0.714766 0.166486 0.0760196 3.369 2.82379 3.21125 -3.5704 -3.11321 -0.668157
 2.28581 0.594953 -1.07247 -5.0757 -1.60129 -1.18568 -4.99326 -3.40015 0.912453 -0.912461 2.21814 1.2512 2.98765 1.74544 -1.3827 -0.72225 3.46546 -1.8427 -0.862841 3.06726 3.30169 0.192293 -3.25143 0.295347 2.26697 2.73254 -0.303568 2.18433 4.37238 -0.951266 -0.749175 -0.86865 1.20966 -0.316097 -0.391893 0.463451 -0.459461 1.43231 -0.274303 0.811251 1.26216 1.55154 1.02636 2.51855 1.40499 4.0867 5.03943 1.81329 1.00103 -0.466011 -0.0852691 2.86927 1.50126 2.43986 -0.472094 -1.75018 1.03165 0.593873 1.51648 2.35809 2.34475 1.51344 2.69715 1.88121 2.12966 -2.62813 0.371879 2.35605 1.51198 2.91638 1.87866 1.12033 -1.02009 -1.42792 0.409852 -0.269503 -0.0773869 0.384796 0.0362827 -1.15277 -0.147792 1.38253 -2.57841 1.96074 0.242166 -2.77132 -0.540954 0.608732 -1.33583 1.98622 -2.47419 -1.56052 -5.43158 -2.06044 2.46867 2.74751 -1.5905 1.3396 1.35017 2.72662 0.141609 1.20022 1.55239 4.50328 5.14317 3.98449 5.4133 5.36164 4.48611 3.44965 5.49774 0.384729 0.478653 -0.924955 -0.522442 0.614929 3.17941 -0.277751 -0.650437 -0.898019 5.18157 3.91675 1.72987 -1.12835 -1.10078 2.53078 1.50605 0.50674 1.42225 2.50446 0.895863 0.919253 2.31297 -3.07525 -2.3005 3.30667 5.09089 1.49415 1.63502 0.769659 0.964387 -2.8189 -6.27619 -2.83194 2.23906 -0.560085 -2.09277 2.94272 0.57557 2.61071 -3.60619 -7.05324 -6.11138 -3.98772 -2.2504 -3.81011 -2.35744 -2.53518 -1.23809 -1.38704 -3.73359 -3.54696 -4.45939 -1.63746 -5.90702 -1.36349 -1.02861 0.194114 -0.992103 2.3799 -0.276839 1.0433 2.32488 2.23889 1.01224 0.754875 -2.05288 0.95701 2.03725 -2.64698 0.316324 0.388501 1.46159 0.922033 3.05484 0.150363 1.74175 2.46791 2.52551 0.979001 -0.66715 0.384544 0.977225 4.41442 4.30346 3.07152 2.12668 -1.05654 2.41085 1.64303
 0.747071 -0.675152 -4.05725 -2.60953 -4.54595 -6.1415 -6.91072 -1.88174 2.05656 -1.13278 -0.823803 1.39478 0.483248 0.0855295 -1.9422 -3.70714 1.72199 -1.52069 -0.152309 -1.4549 -0.0837914 -0.190761 2.65444 -0.793182 1.73313 2.21335 -0.301619 2.65797 0.505697 -0.374319 -3.0281 0.0318869 0.313409 -2.24801 -0.921932 -0.957568 -0.0876968 -2.366 -0.034535 -0.709756 1.36699 2.52092 5.76989 3.70222 2.90647 4.6129 3.57188 5.05988 1.76824 -0.212449 -0.168827 3.42218 4.74131 4.18201 2.22212 1.75175 0.193875 2.09648 -0.622775 4.88916 0.92152 0.106021 -1.10435 -2.91414 1.35789 -0.228552 -0.640082 1.17296 2.82387 3.37268 1.43639 0.22199 -1.69341 -2.0945 -1.19989 -1.99043 1.87194 1.52678 -3.49909 -0.582038 0.606262 0.205917 1.31203 3.49603 1.74734 1.1056 1.24807 -0.449163 -1.96441 -3.2278 -1.32864 -2.57438 -5.0626 -3.03381 2.54503 2.26964 -0.709787 1.08778 -0.04372 2.32839 0.610829 4.13901 3.82964 -1.24461 4.64465 5.6722 4.98311 3.52681 7.4262 6.30117 5.4326 4.19041 1.5607 4.42674 1.82652 1.44503 2.25661 2.55049 -1.66044 -2.07799 1.33474 1.04192 4.01628 -0.0392303 -0.9898 3.64385 4.90383 4.25292 0.108365 0.00807083 1.25097 -0.300254 -0.466534 -2.50165 -3.71163 3.59321 2.98048 0.500612 1.15114 2.45847 1.14523 -2.78486 -3.43237 -2.7453 -3.35589 1.91747 1.31246 0.293901 -0.512894 -0.322514 -2.20657 -1.09428 -4.71845 -2.05915 -2.87297 -0.655142 -1.96104 -5.29922 -4.50524 -0.782004 -4.12585 -5.22983 -3.24689 -1.90253 -1.13591 -0.859158 -0.626728 -3.8379 -1.16115 -1.00987 -2.67733 3.49118 2.50736 2.30623 -0.363547 0.456362 1.06451 3.92455 1.72217 0.524522 -3.72239 -1.26018 0.223713 -0.0974013 0.881471 0.347916 0.128361 3.12891 1.89285 0.344087 0.300297 1.47205 2.29311 8.22224 9.11408 4.14723 1.07688 3.97701 5.95181 3.65528
