 -0.763506 -0.483838 -0.140994 0.104242 0.219529 0.255526 0.285029 0.300034 0.309279 0.32192 0.278895 0.154335 0.0509006 0.000313103 -0.00598216 0.0553507 0.165893 0.284788 0.380304 0.448953 0.641584 1.0157 1.51863 2.04799 2.50218 2.84549 3.11523 3.36747 3.58337 3.6502 3.56332 3.40907 3.26886 3.21962 3.25668 3.35077 3.57099 3.9497 4.38152 4.81303 5.24039 5.58786 5.71289 5.61754 5.41981 5.20112 5.0013 4.84078 4.7053 4.55841 4.37799 4.22943 4.14987 4.11257 4.13454 4.08613 3.95154 3.82973 3.70994 3.59045 3.48483 3.35086 3.15157 2.93311 2.7324 2.56278 2.37258 2.10326 1.81473 1.59061 1.45463 1.41692 1.44573 1.45581 1.42756 1.34129 1.2643 1.19574 1.15347 1.0997 0.98666 0.770465 0.495546 0.214518 -0.0372802 -0.260025 -0.456479 -0.607931 -0.706601 -0.735666 -0.72407 -0.718263 -0.769815 -0.808274 -0.782405 -0.73326 -0.686148 -0.680345 -0.700067 -0.697973 -0.725769 -0.832625 -1.05821 -1.3905 -1.74592 -2.08016 -2.4029 -2.70814 -3.06218 -3.46399 -3.81864 -4.02421 -4.01774 -3.82763 -3.49415 -3.07048 -2.59268 -2.08951 -1.61504 -1.17972 -0.801203 -0.502169 -0.373985 -0.416755 -0.511522 -0.580161 -0.609764 -0.587621 -0.537995 -0.525957 -0.516601 -0.529061 -0.606969 -0.72266 -0.905942 -1.15003 -1.38971 -1.59163 -1.715 -1.73884 -1.71391 -1.66413 -1.6221 -1.67593 -1.82692 -2.00863 -2.12738 -2.17378 -2.19017 -2.17652 -2.10167 -2.02367 -1.97463 -1.89263 -1.80526 -1.73526 -1.76153 -1.91587 -2.14474 -2.3931 -2.59401 -2.67641 -2.62998 -2.5351 -2.38498 -2.18376 -2.0364 -1.93495 -1.83334 -1.66616 -1.44419 -1.23144 -1.00874 -0.752793 -0.501134 -0.291696 -0.186608 -0.181051 -0.20756 -0.22896 -0.229292 -0.259446 -0.348657 -0.451515 -0.539379 -0.603613 -0.700055 -0.779407 -0.797168 -0.800247 -0.900152 -1.07171 -1.15219 -1.15355 -1.14186 -1.10794 -1.09181 -1.06932 -0.988522 -0.902952
 -0.524361 -0.239491 0.0948615 0.368289 0.509365 0.520592 0.482141 0.410327 0.344087 0.317066 0.275992 0.198847 0.104517 0.0426179 0.038646 0.0902983 0.223355 0.389779 0.533623 0.639867 0.831496 1.225 1.71783 2.20602 2.65638 2.99093 3.21873 3.41837 3.59239 3.68507 3.65413 3.54567 3.46769 3.49825 3.60642 3.75415 4.0106 4.36849 4.76547 5.21845 5.71636 6.10452 6.23685 6.09559 5.78098 5.44017 5.13393 4.9116 4.79223 4.67887 4.50272 4.30356 4.14274 4.03432 3.96826 3.87908 3.77721 3.68073 3.55811 3.41119 3.24984 3.08086 2.88349 2.67596 2.48699 2.3376 2.2055 2.04971 1.88725 1.77702 1.70092 1.6269 1.58696 1.55247 1.46643 1.33473 1.22505 1.12236 1.05966 1.00469 0.910565 0.700331 0.448628 0.211621 -0.0487553 -0.327439 -0.555746 -0.717444 -0.806557 -0.839402 -0.83881 -0.830956 -0.87459 -0.950771 -0.989942 -0.95658 -0.862427 -0.787236 -0.749055 -0.724394 -0.75586 -0.843692 -0.986065 -1.23617 -1.52029 -1.81208 -2.1487 -2.47425 -2.87737 -3.36349 -3.81457 -4.10276 -4.15537 -3.96992 -3.6075 -3.17074 -2.69788 -2.19392 -1.69975 -1.2644 -0.893491 -0.614663 -0.461724 -0.422695 -0.433522 -0.479934 -0.519608 -0.533626 -0.542598 -0.570174 -0.593472 -0.624972 -0.740072 -0.884549 -1.07886 -1.36564 -1.66097 -1.87906 -1.99346 -1.97871 -1.88752 -1.74419 -1.61803 -1.6499 -1.82113 -2.04003 -2.19874 -2.27276 -2.27179 -2.22538 -2.13589 -2.02908 -1.90261 -1.71101 -1.5179 -1.41882 -1.45084 -1.59794 -1.7975 -2.02604 -2.18494 -2.22397 -2.19331 -2.12021 -2.0284 -1.92001 -1.81785 -1.72441 -1.6319 -1.51999 -1.34147 -1.14647 -0.963239 -0.721808 -0.509337 -0.348414 -0.248068 -0.213782 -0.21237 -0.254323 -0.339593 -0.455926 -0.601268 -0.735114 -0.78686 -0.768572 -0.75082 -0.71686 -0.643357 -0.612667 -0.71434 -0.883162 -0.963428 -0.953258 -0.905224 -0.859107 -0.853825 -0.854031 -0.771473 -0.668014
 -0.210577 0.106326 0.441077 0.709556 0.815143 0.761098 0.677189 0.591359 0.470042 0.382901 0.336202 0.282035 0.204848 0.147781 0.130196 0.171056 0.32091 0.521625 0.707553 0.882599 1.10226 1.44772 1.87139 2.31092 2.743 3.06548 3.27746 3.45764 3.62186 3.73491 3.76009 3.73385 3.7857 3.92949 4.10192 4.30169 4.57977 4.89836 5.24355 5.68421 6.17188 6.57484 6.7404 6.60894 6.25434 5.81589 5.37476 5.03834 4.85659 4.7366 4.57927 4.39878 4.20993 4.02343 3.85678 3.70996 3.61462 3.50806 3.37053 3.20184 2.98004 2.76452 2.57002 2.39604 2.26992 2.17898 2.12295 2.12472 2.09494 2.03672 1.97186 1.87603 1.77435 1.67042 1.51855 1.3314 1.15967 1.01554 0.938168 0.900065 0.794433 0.594297 0.41118 0.216868 -0.0361626 -0.330609 -0.608506 -0.806596 -0.87415 -0.860645 -0.817247 -0.80306 -0.874209 -1.02756 -1.13689 -1.12951 -1.02604 -0.909754 -0.825096 -0.780094 -0.806167 -0.869463 -0.962971 -1.12327 -1.33382 -1.58446 -1.91259 -2.2912 -2.75306 -3.29602 -3.8044 -4.14709 -4.22878 -4.05995 -3.7264 -3.32018 -2.85437 -2.34921 -1.8686 -1.45438 -1.10307 -0.836635 -0.650174 -0.511749 -0.429338 -0.43593 -0.495785 -0.545843 -0.598969 -0.654687 -0.680615 -0.70959 -0.83321 -0.992748 -1.19711 -1.5056 -1.83854 -2.05872 -2.12951 -2.07569 -1.9392 -1.73586 -1.58277 -1.59498 -1.71632 -1.89561 -2.07472 -2.18933 -2.21095 -2.12629 -1.9912 -1.84183 -1.65811 -1.43386 -1.24754 -1.1922 -1.22011 -1.35287 -1.51541 -1.66551 -1.74622 -1.73493 -1.69897 -1.63941 -1.58555 -1.55967 -1.51013 -1.44211 -1.40908 -1.38618 -1.28366 -1.15387 -1.00956 -0.811582 -0.636461 -0.483152 -0.332028 -0.231079 -0.202974 -0.274531 -0.418811 -0.628901 -0.862022 -0.989967 -0.950967 -0.823772 -0.688462 -0.548271 -0.400173 -0.307248 -0.357715 -0.490928 -0.570158 -0.583922 -0.532731 -0.481779 -0.479642 -0.527063 -0.512868 -0.403555
 0.161348 0.49127 0.823354 1.04711 1.08432 0.996015 0.884685 0.783546 0.648491 0.51204 0.432238 0.392664 0.358866 0.323937 0.302872 0.361766 0.511527 0.705282 0.906088 1.11218 1.35557 1.65563 2.01527 2.42684 2.8286 3.13994 3.37367 3.57692 3.74172 3.86847 3.93369 4.00065 4.17336 4.43269 4.69884 4.96506 5.24757 5.52013 5.81761 6.19883 6.63039 7.01698 7.19574 7.08851 6.72385 6.22209 5.68327 5.2277 4.91777 4.73391 4.59093 4.4219 4.21673 3.9643 3.71439 3.53745 3.44191 3.3213 3.20089 3.03772 2.78454 2.52106 2.32331 2.22606 2.20275 2.18259 2.2055 2.32182 2.36445 2.29448 2.18286 2.06435 1.93687 1.76905 1.55874 1.33659 1.12903 0.969113 0.88646 0.848765 0.74477 0.568892 0.416782 0.245177 -0.010166 -0.29802 -0.586841 -0.767127 -0.800223 -0.747276 -0.691051 -0.690539 -0.805198 -1.00934 -1.17927 -1.2462 -1.1997 -1.08925 -0.973637 -0.911919 -0.876328 -0.895769 -0.985287 -1.08518 -1.21762 -1.44281 -1.79703 -2.23711 -2.72366 -3.26175 -3.77974 -4.16747 -4.28225 -4.15896 -3.89438 -3.53378 -3.09482 -2.60728 -2.12767 -1.72009 -1.38499 -1.12816 -0.92218 -0.699377 -0.539286 -0.505289 -0.572287 -0.634616 -0.68884 -0.76255 -0.811806 -0.842721 -0.95355 -1.1342 -1.3739 -1.66549 -1.95006 -2.1239 -2.14852 -2.05583 -1.9046 -1.71046 -1.54707 -1.50309 -1.55159 -1.66421 -1.81718 -1.95026 -2.00545 -1.89122 -1.69363 -1.51393 -1.34678 -1.19459 -1.08813 -1.0554 -1.08624 -1.18849 -1.29322 -1.34661 -1.322 -1.25601 -1.20332 -1.16111 -1.14464 -1.15383 -1.15497 -1.14153 -1.16079 -1.20474 -1.2006 -1.17054 -1.08924 -0.9373 -0.753595 -0.55014 -0.36657 -0.257177 -0.221356 -0.300615 -0.498777 -0.792219 -1.09856 -1.2096 -1.08444 -0.857154 -0.623946 -0.394621 -0.176696 -0.0215894 -0.00834244 -0.0714194 -0.0986845 -0.109806 -0.111737 -0.0827342 -0.0808102 -0.16407 -0.202041 -0.0840234
 0.555963 0.855797 1.14877 1.32477 1.34172 1.23994 1.0943 0.964746 0.802447 0.639988 0.568346 0.55314 0.540223 0.54239 0.56156 0.650567 0.808217 0.961201 1.13085 1.3265 1.54748 1.81946 2.13417 2.53463 2.95311 3.29973 3.57355 3.77499 3.91739 4.03711 4.13269 4.26859 4.5045 4.85362 5.21536 5.55668 5.84388 6.07229 6.31774 6.63495 7.02508 7.38221 7.52864 7.40914 7.03759 6.52883 5.95851 5.42287 4.99629 4.7167 4.52408 4.32153 4.09907 3.84842 3.57213 3.36531 3.24301 3.14714 3.06058 2.90591 2.64869 2.36176 2.17571 2.14938 2.21678 2.26636 2.36429 2.54649 2.62619 2.55346 2.40764 2.22976 2.05103 1.83764 1.61883 1.41994 1.23013 1.06798 0.945426 0.866685 0.763263 0.615623 0.455865 0.262246 0.0249539 -0.243993 -0.505265 -0.62143 -0.606302 -0.546336 -0.508578 -0.550192 -0.703673 -0.91349 -1.09843 -1.26248 -1.34287 -1.32471 -1.24617 -1.13499 -1.01897 -0.981917 -1.05399 -1.13443 -1.21435 -1.41466 -1.79994 -2.28428 -2.7878 -3.29236 -3.78531 -4.1849 -4.35476 -4.31728 -4.11271 -3.7965 -3.40275 -2.94783 -2.46395 -2.04188 -1.69373 -1.45104 -1.2427 -0.972311 -0.739223 -0.648189 -0.69962 -0.795531 -0.845944 -0.89444 -0.980976 -1.04574 -1.1409 -1.33726 -1.57849 -1.8178 -2.02415 -2.12574 -2.09792 -2.01287 -1.90415 -1.7576 -1.59471 -1.49097 -1.45275 -1.4877 -1.58413 -1.67027 -1.68964 -1.5684 -1.34277 -1.15421 -1.05401 -1.0458 -1.0497 -1.03354 -1.03788 -1.07182 -1.11366 -1.08278 -0.959475 -0.823687 -0.758035 -0.739984 -0.742496 -0.75563 -0.780824 -0.809573 -0.850248 -0.962015 -1.05723 -1.09086 -1.06162 -0.938111 -0.752658 -0.5404 -0.357986 -0.253499 -0.235473 -0.348419 -0.583081 -0.914003 -1.23805 -1.32814 -1.17758 -0.91875 -0.619996 -0.306778 -0.00504696 0.187101 0.214494 0.187989 0.221566 0.273876 0.293082 0.302668 0.293735 0.216055 0.183026 0.306416
 0.901828 1.16061 1.41095 1.54199 1.51848 1.37725 1.20265 1.06387 0.894426 0.760473 0.736908 0.764553 0.786381 0.815715 0.873887 0.980943 1.13807 1.25758 1.37641 1.51761 1.70812 1.98121 2.27924 2.66734 3.10592 3.49489 3.78923 3.9761 4.06418 4.12578 4.22082 4.38807 4.66287 5.04508 5.47167 5.86423 6.17045 6.37727 6.58762 6.88245 7.24325 7.55319 7.65431 7.50761 7.12392 6.65537 6.12818 5.57477 5.1037 4.75578 4.48527 4.22057 3.95252 3.67937 3.40778 3.18315 3.02598 2.94365 2.87044 2.71031 2.4684 2.19921 2.06543 2.09483 2.2155 2.31945 2.45891 2.67344 2.78105 2.72946 2.58768 2.38185 2.16278 1.94947 1.77427 1.62788 1.46701 1.30262 1.13412 0.968458 0.817723 0.673613 0.499103 0.282493 0.0664335 -0.165975 -0.373177 -0.43039 -0.408622 -0.347839 -0.320337 -0.394673 -0.561091 -0.740981 -0.900072 -1.12056 -1.33642 -1.45312 -1.44502 -1.315 -1.16617 -1.11567 -1.1612 -1.25634 -1.36666 -1.57619 -1.95273 -2.44003 -2.95704 -3.42545 -3.88032 -4.26249 -4.47057 -4.47407 -4.3151 -4.06493 -3.72459 -3.29994 -2.81291 -2.37152 -2.00588 -1.7564 -1.5505 -1.25059 -0.960028 -0.820606 -0.847674 -0.947311 -0.988046 -1.02641 -1.137 -1.26413 -1.39336 -1.56622 -1.72614 -1.88548 -2.03861 -2.11714 -2.07265 -2.02025 -1.9781 -1.88214 -1.73149 -1.5864 -1.46739 -1.41946 -1.4428 -1.47302 -1.43568 -1.28606 -1.07689 -0.921081 -0.90834 -1.01222 -1.07185 -1.05587 -1.00754 -0.943306 -0.91902 -0.869106 -0.714804 -0.526688 -0.42065 -0.395125 -0.400389 -0.400522 -0.410323 -0.436087 -0.505363 -0.684296 -0.83882 -0.909053 -0.910461 -0.818984 -0.634242 -0.436654 -0.289909 -0.206163 -0.218275 -0.37251 -0.624308 -0.94253 -1.25376 -1.34289 -1.21481 -0.991159 -0.678356 -0.320008 0.025447 0.253208 0.312802 0.308119 0.365451 0.48241 0.60246 0.656957 0.634877 0.576912 0.57312 0.685716
 1.20727 1.43676 1.63007 1.68092 1.58694 1.39297 1.17442 1.04673 0.930526 0.852254 0.877676 0.984279 1.08005 1.12875 1.17831 1.25918 1.39537 1.52988 1.63922 1.73226 1.90441 2.18248 2.48307 2.84713 3.23807 3.60684 3.90063 4.09618 4.16885 4.18368 4.23792 4.41203 4.68385 5.06056 5.50467 5.91946 6.23924 6.47963 6.70457 6.99113 7.29941 7.50649 7.53065 7.34394 7.00073 6.62924 6.18975 5.68249 5.25354 4.91633 4.58854 4.24652 3.90578 3.56097 3.26376 3.02816 2.83468 2.69812 2.60054 2.45529 2.2453 2.04068 1.95593 2.01323 2.16477 2.3112 2.47625 2.71224 2.84299 2.8076 2.69523 2.52802 2.35196 2.18115 2.03977 1.92758 1.79544 1.61887 1.41298 1.19044 0.976387 0.775807 0.542529 0.280229 0.0844722 -0.0735973 -0.189064 -0.228025 -0.236283 -0.17506 -0.143795 -0.211366 -0.345673 -0.470946 -0.625246 -0.878994 -1.17611 -1.39137 -1.46082 -1.37499 -1.25816 -1.22683 -1.30409 -1.4759 -1.66419 -1.90872 -2.27337 -2.72803 -3.21286 -3.64265 -4.05836 -4.4076 -4.58508 -4.58712 -4.46807 -4.26112 -3.9685 -3.60119 -3.14041 -2.677 -2.28282 -1.98934 -1.73759 -1.41902 -1.12814 -0.966551 -0.940845 -1.00557 -1.06252 -1.15636 -1.31377 -1.48162 -1.65293 -1.80518 -1.90439 -1.99741 -2.10441 -2.15215 -2.12868 -2.10154 -2.09258 -2.04231 -1.92966 -1.78238 -1.59712 -1.45164 -1.41112 -1.40877 -1.33893 -1.17715 -1.0073 -0.906576 -0.931346 -1.04981 -1.11222 -1.04511 -0.915434 -0.787872 -0.739977 -0.69042 -0.537485 -0.342787 -0.186883 -0.131899 -0.133451 -0.130662 -0.127884 -0.145876 -0.225907 -0.421364 -0.598231 -0.717876 -0.764919 -0.693491 -0.495812 -0.308433 -0.188155 -0.130546 -0.198948 -0.389437 -0.638735 -0.927176 -1.23402 -1.35335 -1.27262 -1.09382 -0.789554 -0.435823 -0.0806387 0.192912 0.309348 0.335693 0.410937 0.59123 0.792392 0.899382 0.906311 0.883353 0.913339 1.01584
 1.4198 1.64075 1.78808 1.74303 1.56084 1.33823 1.11607 0.998023 0.945185 0.925091 0.991221 1.161 1.31674 1.39218 1.42639 1.47241 1.59154 1.74102 1.8754 1.99938 2.17264 2.4445 2.75305 3.06758 3.35784 3.6512 3.89766 4.05942 4.15399 4.17106 4.19358 4.34681 4.61024 5.0164 5.47978 5.87857 6.19711 6.48232 6.74398 7.02905 7.26432 7.34519 7.28175 7.06711 6.7885 6.512 6.18043 5.78677 5.41451 5.0906 4.74982 4.36359 3.98071 3.55887 3.20216 2.96517 2.75142 2.51978 2.35921 2.24966 2.1052 1.96364 1.91483 1.99318 2.14141 2.3027 2.47439 2.68983 2.81539 2.78836 2.73302 2.68377 2.60018 2.46687 2.34143 2.23684 2.10805 1.93829 1.72919 1.49112 1.2347 0.940165 0.606165 0.29382 0.101039 0.00385678 -0.0431272 -0.0659861 -0.0789341 -0.0352426 -0.024572 -0.0638714 -0.120542 -0.180644 -0.317965 -0.590089 -0.908066 -1.17677 -1.32513 -1.31809 -1.26609 -1.29593 -1.48277 -1.75831 -2.03672 -2.3393 -2.71149 -3.10963 -3.50122 -3.87307 -4.25764 -4.56584 -4.69153 -4.65237 -4.52633 -4.31811 -4.05508 -3.76323 -3.37606 -2.92586 -2.49766 -2.16798 -1.87759 -1.54258 -1.25313 -1.0838 -1.0181 -1.03268 -1.11514 -1.27681 -1.4958 -1.69403 -1.89674 -2.05207 -2.13226 -2.19132 -2.23292 -2.20465 -2.16124 -2.14048 -2.14272 -2.16057 -2.12412 -2.01016 -1.80239 -1.59785 -1.51421 -1.45621 -1.34574 -1.20724 -1.10831 -1.06433 -1.09885 -1.16577 -1.1574 -1.03101 -0.852957 -0.684467 -0.596138 -0.527451 -0.388146 -0.212108 -0.044783 0.040059 0.0832415 0.104501 0.104365 0.0660567 -0.0419251 -0.224712 -0.402945 -0.554548 -0.615118 -0.556452 -0.393287 -0.226925 -0.130994 -0.119004 -0.238744 -0.45533 -0.720781 -0.990577 -1.26812 -1.41872 -1.38872 -1.23868 -0.934146 -0.566905 -0.225598 0.0516784 0.215107 0.307271 0.4279 0.6583 0.886569 1.01753 1.05847 1.05685 1.11378 1.23665
 1.52932 1.7667 1.87847 1.77462 1.53201 1.29766 1.12745 1.02826 1.00003 1.0169 1.09747 1.27243 1.4557 1.56833 1.62232 1.66416 1.74625 1.87771 2.07382 2.28767 2.49613 2.74064 3.01882 3.28194 3.49205 3.68309 3.85034 3.95876 4.03416 4.05948 4.0862 4.21935 4.48347 4.90725 5.36859 5.7671 6.10201 6.41483 6.71382 6.99766 7.16996 7.17878 7.07157 6.85566 6.61772 6.4005 6.16237 5.86354 5.53101 5.19191 4.85552 4.4653 4.05973 3.63709 3.24791 2.98073 2.74222 2.44413 2.24307 2.18033 2.11866 2.02548 2.00553 2.10143 2.2415 2.36424 2.48858 2.63525 2.71589 2.7302 2.74222 2.78094 2.78341 2.706 2.60088 2.48655 2.38708 2.25931 2.05785 1.80852 1.51343 1.15665 0.753747 0.38385 0.160458 0.066399 0.0421605 0.0449538 0.0420026 0.0398563 0.003874 -0.0249797 -0.0118515 -0.0047659 -0.119546 -0.368583 -0.654467 -0.924239 -1.11018 -1.20376 -1.28825 -1.44504 -1.70854 -2.05174 -2.38714 -2.74465 -3.1379 -3.48347 -3.76931 -4.06346 -4.37986 -4.62161 -4.72421 -4.6658 -4.49408 -4.26403 -4.01777 -3.76318 -3.43441 -3.04126 -2.64716 -2.31567 -1.99304 -1.64622 -1.36187 -1.21141 -1.14657 -1.13098 -1.21859 -1.40587 -1.62138 -1.83566 -2.07414 -2.2464 -2.33707 -2.37932 -2.35505 -2.26893 -2.19201 -2.15218 -2.17444 -2.23339 -2.24532 -2.18321 -2.04053 -1.87411 -1.7421 -1.61175 -1.44244 -1.29159 -1.25151 -1.27985 -1.32769 -1.3528 -1.24312 -1.05363 -0.86932 -0.700783 -0.560348 -0.458291 -0.332638 -0.150491 0.0554737 0.217897 0.322088 0.371859 0.35381 0.266881 0.116242 -0.0517479 -0.210476 -0.354048 -0.44166 -0.428932 -0.325735 -0.184353 -0.136721 -0.208774 -0.367489 -0.589738 -0.855035 -1.12913 -1.36596 -1.5065 -1.49635 -1.34463 -1.0537 -0.699586 -0.376158 -0.112447 0.078028 0.252725 0.438331 0.6764 0.898376 1.03309 1.08376 1.09923 1.16489 1.31225
 1.56535 1.82017 1.91091 1.7893 1.54408 1.2991 1.16219 1.11129 1.11344 1.1418 1.2287 1.38077 1.5501 1.67813 1.76678 1.79666 1.82326 1.96391 2.22412 2.48522 2.72443 2.95217 3.18959 3.43421 3.61257 3.74776 3.83986 3.88924 3.90297 3.89722 3.93675 4.08962 4.36296 4.75135 5.18613 5.60757 5.98916 6.32712 6.64397 6.92021 7.07404 7.10108 7.00308 6.78437 6.5641 6.36377 6.15066 5.88583 5.57987 5.22678 4.87005 4.51333 4.13759 3.763 3.39627 3.10066 2.82025 2.50155 2.28033 2.22055 2.2302 2.20098 2.21166 2.30972 2.4623 2.59475 2.65707 2.69045 2.69648 2.72404 2.77672 2.84614 2.88017 2.85889 2.79236 2.69429 2.62263 2.51452 2.31299 2.06452 1.77019 1.40471 0.995207 0.587641 0.306768 0.167235 0.121545 0.121633 0.0974795 0.0374727 -0.034643 -0.0575818 -0.01367 0.016414 -0.0614531 -0.247254 -0.488213 -0.7228 -0.914561 -1.11619 -1.36051 -1.65887 -1.98916 -2.33978 -2.67123 -3.02341 -3.41511 -3.72282 -3.91769 -4.11343 -4.31771 -4.47101 -4.57563 -4.54228 -4.37999 -4.15277 -3.92899 -3.71713 -3.43616 -3.10753 -2.76204 -2.40121 -2.0365 -1.69809 -1.43676 -1.28682 -1.2208 -1.21633 -1.29792 -1.45987 -1.65765 -1.85525 -2.07052 -2.25099 -2.34936 -2.39546 -2.37494 -2.30775 -2.25189 -2.21295 -2.23047 -2.31131 -2.35966 -2.34125 -2.25079 -2.13682 -1.99165 -1.8012 -1.59808 -1.43536 -1.40847 -1.48915 -1.55656 -1.53741 -1.37564 -1.14344 -0.939651 -0.773105 -0.60754 -0.463566 -0.290053 -0.0734213 0.183187 0.412378 0.571529 0.642305 0.613339 0.495197 0.313441 0.139763 -0.0117845 -0.165567 -0.277581 -0.282216 -0.229278 -0.131401 -0.124026 -0.245381 -0.426658 -0.679652 -0.967898 -1.25518 -1.48935 -1.59924 -1.56344 -1.39918 -1.1295 -0.80484 -0.476634 -0.182147 0.0473313 0.245751 0.431072 0.664364 0.879796 0.999529 1.04635 1.07222 1.1415 1.30847
 1.53518 1.76971 1.87213 1.77722 1.57239 1.37621 1.29208 1.27133 1.26984 1.30147 1.40618 1.53538 1.65199 1.73538 1.78004 1.78524 1.7946 1.93821 2.21658 2.50541 2.76397 3.00861 3.27341 3.5305 3.71592 3.84028 3.90575 3.89015 3.80176 3.72273 3.74287 3.92688 4.25632 4.64321 5.03949 5.46713 5.89031 6.27223 6.58323 6.81609 6.96574 7.04224 6.96329 6.76105 6.54043 6.33794 6.13222 5.87148 5.57291 5.21574 4.83348 4.52692 4.2562 3.98488 3.67387 3.3577 3.03716 2.70197 2.45985 2.36212 2.36031 2.37523 2.45043 2.5924 2.7724 2.93607 2.98968 2.93096 2.8498 2.80692 2.82683 2.90566 2.94247 2.94488 2.89999 2.84023 2.78629 2.67106 2.46471 2.19345 1.91187 1.61344 1.24053 0.828217 0.497453 0.305783 0.238319 0.209558 0.125002 0.009988 -0.0802118 -0.110847 -0.0994275 -0.0910275 -0.127409 -0.236068 -0.408079 -0.618926 -0.840645 -1.12922 -1.47554 -1.84173 -2.22607 -2.56816 -2.87554 -3.18118 -3.50387 -3.75455 -3.87667 -3.96324 -4.05035 -4.14753 -4.23068 -4.22178 -4.11058 -3.9485 -3.80701 -3.66984 -3.44883 -3.18051 -2.85511 -2.45489 -2.0778 -1.7672 -1.50957 -1.31985 -1.23384 -1.25007 -1.34594 -1.4586 -1.56977 -1.69051 -1.86608 -2.0259 -2.10375 -2.16783 -2.21449 -2.22529 -2.21423 -2.21263 -2.25757 -2.38368 -2.46846 -2.44421 -2.34585 -2.23328 -2.08887 -1.88641 -1.71113 -1.56508 -1.54434 -1.66244 -1.73851 -1.67202 -1.49174 -1.26668 -1.05858 -0.857725 -0.64229 -0.422999 -0.1832 0.0854012 0.352659 0.572921 0.733702 0.804241 0.808277 0.723227 0.537013 0.327251 0.143462 -0.0131863 -0.103937 -0.11135 -0.121543 -0.102028 -0.118179 -0.22445 -0.411955 -0.713884 -1.07542 -1.37156 -1.5881 -1.6703 -1.60058 -1.39555 -1.1045 -0.742216 -0.367015 -0.0565617 0.180658 0.363985 0.495534 0.654968 0.824029 0.946823 1.01279 1.06012 1.13923 1.29984
 1.45678 1.64716 1.75443 1.72273 1.60809 1.48861 1.45707 1.45618 1.43317 1.46325 1.5522 1.64959 1.70196 1.7152 1.66811 1.60857 1.60954 1.75196 2.04131 2.35931 2.65213 2.95818 3.29783 3.59418 3.79699 3.93169 3.98753 3.92446 3.76733 3.63766 3.6572 3.86169 4.21519 4.59482 4.98029 5.43765 5.91077 6.31024 6.58334 6.73466 6.85566 6.94262 6.89352 6.7385 6.51409 6.28535 6.08105 5.8253 5.52831 5.18165 4.8122 4.55899 4.4162 4.28614 4.05323 3.74617 3.39336 2.97505 2.66725 2.54128 2.52788 2.58873 2.73589 2.92032 3.10325 3.25335 3.30087 3.21015 3.07041 2.95613 2.92488 2.97133 3.00907 2.99503 2.9182 2.85968 2.82079 2.69835 2.46458 2.16046 1.88789 1.67553 1.38454 1.00686 0.638579 0.420368 0.341714 0.275263 0.148935 0.00248235 -0.095502 -0.148528 -0.204089 -0.267151 -0.308534 -0.348587 -0.45167 -0.657222 -0.900963 -1.2147 -1.58394 -1.96416 -2.38609 -2.75639 -3.06203 -3.29581 -3.4761 -3.63555 -3.70221 -3.70955 -3.71905 -3.76021 -3.78676 -3.78381 -3.74856 -3.68099 -3.62139 -3.54107 -3.3888 -3.1877 -2.90286 -2.52467 -2.17064 -1.88143 -1.60739 -1.36181 -1.24008 -1.27968 -1.39942 -1.45205 -1.42108 -1.42675 -1.54361 -1.6648 -1.7441 -1.81761 -1.90777 -1.97777 -2.0128 -2.09251 -2.23434 -2.39835 -2.48392 -2.41619 -2.28245 -2.16041 -2.01361 -1.8486 -1.731 -1.64121 -1.65583 -1.76227 -1.83422 -1.76046 -1.60092 -1.42333 -1.20674 -0.944697 -0.656036 -0.35778 -0.0739818 0.219397 0.473156 0.666228 0.80308 0.88851 0.945463 0.907204 0.728432 0.489641 0.277646 0.130792 0.0725133 0.0436324 -0.0448248 -0.107932 -0.150499 -0.242324 -0.462411 -0.818389 -1.21818 -1.51109 -1.67406 -1.68888 -1.56085 -1.30203 -0.935578 -0.48806 -0.0558105 0.248041 0.421586 0.522645 0.576257 0.611632 0.721867 0.854852 0.957166 1.04112 1.12249 1.25754
