 4.53699 3.6081 3.69396 4.42617 4.72845 4.72399 4.09737 2.43877 0.371452 -1.34411 -2.09582 -1.22049 0.637682 2.65873 3.32115 3.62921 3.29026 1.62024 -0.882778 -2.62549 -2.99562 -2.9112 -2.90124 -3.26922 -4.37125 -5.9141 -6.39511 -6.56589 -5.93643 -4.58371 -4.49115 -5.22514 -5.86069 -5.47389 -5.85536 -7.25367 -8.49992 -8.97789 -8.1102 -5.56749 -2.6861 -0.483051 -0.0788096 -0.528072 -1.79676 -3.44897 -3.75147 -2.66378 -0.631172 0.738792 0.674304 0.0776675 -0.755085 -2.45626 -4.76737 -6.31021 -6.88787 -6.4601 -5.99491 -6.2433 -7.4711 -8.46503 -9.25507 -9.37129 -9.16306 -8.64805 -7.8095 -5.7444 -2.75454 0.218846 2.59326 3.75819 4.7964 6.55859 8.32481 9.04963 9.39108 8.99053 9.34144 9.89319 10.1823 11.1339 12.2834 12.5859 12.247 12.3319 12.9922 13.202 13.6773 13.7112 12.3901 9.75803 7.13148 5.53551 4.68205 4.80884 5.75003 7.15449 7.25945 5.77771 4.09218 2.63009 1.31765 0.252577 -0.970661 -2.86466 -3.77109 -3.75467 -3.79149 -4.07357 -4.6273 -5.41519 -6.80131 -7.50375 -6.69401 -5.31247 -4.70157 -3.85458 -3.69647 -4.15578 -4.30381 -4.26925 -3.73962 -2.41816 -1.16685 -0.119883 0.757065 2.12688 3.78437 5.41401 6.27088 5.74882 4.05162 2.11994 0.347412 -0.0927093 0.907821 2.02972 2.50165 2.01048 1.85455 2.60613 3.15044 2.77885 2.88212 4.08793 5.14469 5.9367 6.78975 7.9221 8.4581 8.23927 7.53296 6.79315 6.49928 5.48679 5.07284 5.45684 5.25031 4.20433 4.02162 4.82553 5.53204 6.37292 8.39282 10.4102 10.924 10.0743 8.45078 6.85391 6.54284 6.68398 6.45413 5.13037 3.11192 0.491783 -1.98937 -4.26721 -6.23919 -6.76067 -6.4793 -6.25032 -6.15966 -6.59584 -7.17627 -6.47222 -4.8011 -3.74642 -4.51986 -5.83304 -5.49098 -3.94336 -1.63833 1.09876 3.27036 4.3443 5.03823 5.17945 5.43595 5.46329
 3.02764 2.31512 2.94235 3.77878 4.28781 4.53872 3.75098 2.62685 0.966553 -0.401898 -0.99975 0.00897193 1.94871 3.45304 3.74512 3.7364 2.7087 0.641873 -2.03608 -3.78819 -3.77738 -2.99415 -2.59499 -2.672 -4.03099 -5.80578 -6.31768 -6.52454 -5.47478 -3.91433 -3.0204 -3.53995 -4.47822 -5.12117 -6.30535 -7.74827 -8.52457 -9.14823 -8.95914 -6.55679 -3.60098 -1.16313 -0.755342 -1.1137 -2.31004 -3.68608 -3.83761 -2.50317 -0.742199 0.481501 0.949578 1.2847 1.91234 1.15525 -0.815963 -3.02637 -3.92679 -4.53873 -5.35222 -6.62904 -8.44014 -9.60702 -10.6053 -10.4338 -9.71229 -9.17186 -7.4659 -4.89938 -1.73928 0.903208 2.8332 4.07937 5.03239 7.01465 8.97337 9.28061 9.6197 9.65068 9.80809 10.1224 10.5015 11.3831 12.2017 12.6007 12.5345 12.9199 13.0596 12.6017 13.0732 13.5857 12.6955 10.4123 8.052 6.60855 5.73231 6.00852 6.79381 7.78728 7.89817 6.29599 3.9129 1.67941 0.249149 -0.763376 -1.18899 -2.76126 -3.9636 -3.57818 -3.30068 -3.73422 -4.36106 -5.44169 -6.85081 -7.35548 -6.33302 -4.93684 -3.89403 -2.8588 -2.8535 -3.58749 -3.86972 -3.53053 -2.65858 -1.18568 0.166822 1.02392 1.88502 3.05765 4.59173 5.9845 6.71664 6.43646 5.01116 2.81257 0.936271 0.557966 1.75048 2.79734 2.78589 2.15912 2.17301 3.39066 4.69499 4.71748 4.65093 5.83908 6.35228 6.19619 6.40429 7.41122 7.76851 7.29981 6.86614 6.12963 5.54279 4.30417 3.83206 4.69577 4.91161 4.2184 4.17412 4.92166 5.93839 7.6221 9.88504 12.1574 12.8372 10.6124 7.51952 5.75189 5.65121 5.68142 5.22415 3.79105 1.31117 -1.73388 -4.25684 -6.61725 -8.63888 -9.4346 -9.07245 -8.62398 -7.9477 -7.57996 -7.95607 -7.33736 -5.62714 -4.75962 -5.26663 -5.6971 -4.81237 -3.56448 -1.78133 0.899132 2.99604 4.35824 4.75835 4.73243 4.76664 4.28917
 2.32749 1.94444 2.41733 3.12427 3.44723 3.49456 2.97859 2.34294 1.68464 0.944213 0.681232 1.4429 2.92357 3.86658 4.29975 4.13413 3.14809 1.20566 -1.69397 -3.41856 -2.88832 -1.94616 -1.32582 -1.31523 -2.60318 -4.11058 -5.233 -5.44846 -4.48152 -2.97199 -1.49323 -1.85794 -3.57293 -5.60235 -7.22758 -8.16529 -9.06898 -9.93224 -9.66131 -7.61104 -4.54826 -2.30219 -1.86911 -1.97781 -2.83178 -3.99145 -4.12511 -2.51077 -0.707755 0.884094 1.90125 2.63563 3.7339 3.69725 2.29221 0.185925 -0.884571 -2.57343 -4.60772 -6.74026 -8.59119 -9.8428 -10.9843 -10.7594 -9.56211 -7.94759 -5.53879 -2.83876 -0.397012 1.3632 2.8421 4.23145 5.15391 7.19175 8.86812 9.09779 8.67266 8.7581 9.37679 10.0484 10.4314 11.0377 11.1931 11.1303 11.2226 12.0414 12.3495 11.8297 11.7812 12.2515 12.1948 11.1241 9.1684 7.73079 6.60439 6.44134 6.1248 6.66424 7.23959 6.13603 4.03584 1.34568 -0.183737 -1.26568 -1.99832 -2.59274 -2.98869 -2.57891 -2.75512 -3.21555 -3.55332 -4.61677 -6.21111 -6.3518 -5.2062 -3.73319 -2.38744 -1.46314 -1.40848 -2.13406 -2.83847 -2.45684 -1.27585 0.762382 2.14229 2.80847 3.4091 3.89285 4.79203 5.79327 6.74984 6.52179 4.7043 2.55033 0.549046 -0.0704534 0.876391 2.11467 2.30992 2.35292 2.70307 4.3384 6.06975 6.47484 6.45097 6.99071 6.74767 5.91819 5.51996 6.39573 7.01834 6.29445 5.4221 4.40043 3.37699 2.42957 2.48235 3.98294 5.13544 4.7003 4.54282 5.32952 7.01667 8.59711 10.1421 11.5621 11.814 9.51005 6.05793 4.36334 4.10796 3.85874 3.2182 1.75523 -0.968839 -3.64751 -5.73733 -7.96601 -10.2981 -11.2159 -10.9013 -10.0813 -8.69013 -8.24937 -8.55213 -7.95806 -6.62821 -5.79821 -5.75808 -5.42513 -4.76436 -3.92331 -2.29018 0.492415 2.73884 4.04571 4.48167 4.45587 4.02766 3.15999
 2.57138 2.12108 1.98455 2.34945 2.29095 2.34179 1.96621 1.39821 1.48025 1.99629 1.86378 2.05236 3.04474 4.13054 5.13018 5.03717 4.19984 2.40299 -0.159835 -1.74425 -1.61277 -0.934786 -0.0712168 0.258396 -0.446695 -1.71421 -2.86789 -3.04108 -2.56834 -1.76703 -0.509048 -0.927864 -2.93172 -5.5644 -7.41277 -8.4563 -9.62423 -10.4335 -9.98573 -7.73203 -4.41171 -2.48362 -2.46215 -3.06864 -3.80531 -4.80915 -4.43452 -2.30576 -0.177969 1.5773 3.25216 4.34051 5.14586 5.33359 4.03969 2.00685 0.525446 -1.66812 -4.45279 -7.00775 -9.10698 -10.7935 -11.6498 -11.3514 -10.0125 -7.39993 -4.48728 -1.69904 0.37747 1.83009 3.29707 4.67796 6.22455 8.02704 8.86809 8.32791 7.03146 6.75124 7.72686 9.13462 10.1521 10.2976 10.2897 10.3146 10.2045 10.7448 11.0458 10.8166 10.7927 11.0817 11.7263 11.4405 9.87823 8.28823 6.79799 5.81715 4.74563 4.73575 5.50018 5.12595 3.5473 1.52742 -0.523382 -2.07598 -2.60716 -1.96672 -1.09505 -1.00827 -1.75341 -2.68028 -3.16555 -3.89144 -4.66723 -4.27402 -2.68066 -1.60521 -0.886884 -0.219029 0.0173326 -0.419409 -1.16432 -1.12731 0.180198 2.12698 2.91731 3.61382 4.45208 4.01763 3.59295 4.18366 5.69013 5.91363 4.19551 2.10761 0.0706513 -0.835729 -0.357928 0.91015 1.78862 2.36618 3.20729 5.33299 7.05858 7.62515 7.78225 7.73386 6.92685 5.65153 4.60642 5.13843 6.15296 5.5492 4.01586 2.45256 1.63995 1.43784 2.48124 3.83819 4.73879 4.8631 5.04931 6.09481 7.35839 8.30865 9.27132 9.80613 9.29718 7.15221 4.30896 2.75683 2.02719 1.61584 1.1854 0.0893207 -2.14412 -4.24242 -5.27031 -7.07127 -9.63771 -10.989 -11.1848 -10.8078 -9.6482 -9.36394 -9.60645 -9.35413 -8.68849 -7.79324 -6.86388 -5.93009 -5.13093 -4.57933 -3.47774 -1.07865 1.33977 2.74719 3.74176 4.20601 3.65559 2.81639
 2.3569 1.79461 1.3282 1.02945 0.882811 1.11434 0.439204 -0.117909 -0.178537 0.341204 0.85567 1.41501 2.4693 3.79416 5.13827 5.83152 5.23234 3.66451 1.89289 0.421503 -0.715264 -0.705419 0.23771 1.29669 1.35609 0.576159 0.285421 -0.170329 -0.296167 -0.22407 -0.377287 -1.19292 -2.19216 -4.38631 -6.67941 -8.45112 -10.0343 -11.0202 -10.2332 -7.54991 -4.46052 -2.99486 -3.00208 -3.3628 -4.08528 -4.34856 -3.42248 -1.01113 0.959714 2.38283 3.98038 5.4028 5.56432 4.93825 3.65359 1.70153 0.160192 -1.68605 -4.08853 -6.63667 -9.00719 -11.1501 -12.7555 -12.533 -10.5718 -7.62248 -4.50427 -1.62425 0.456938 2.14642 3.74614 5.47792 7.02928 8.20846 8.53614 7.13476 5.34281 5.12749 6.5877 8.44654 9.83479 9.65757 9.28284 9.29143 9.76847 10.076 9.70466 9.14873 8.85331 8.8542 9.76078 9.95885 9.11656 8.11072 6.68433 5.29269 4.12866 3.84611 4.43365 4.37372 3.27339 1.75551 -0.148552 -1.7691 -2.18309 -1.4345 -0.262207 -0.0570202 -0.893205 -1.95297 -2.88343 -3.29182 -3.08449 -1.72899 0.0215625 0.886941 0.798373 0.832123 0.860006 1.05342 0.44698 -0.212103 0.602692 1.73315 2.39283 3.22756 4.07997 3.09936 1.80035 2.24962 4.05912 5.00957 4.10605 2.18499 0.352302 -0.937321 -0.737762 0.477979 1.69072 2.89398 4.20642 6.03362 7.55901 8.35764 8.42129 8.27153 6.67969 4.88928 3.85433 3.90384 4.7844 4.79984 3.64975 2.05052 1.51823 1.94647 3.66863 4.73779 5.08565 5.181 5.91665 6.616 6.72576 6.87659 7.46191 7.86369 6.67654 4.58847 2.74598 1.64778 0.458673 -0.371843 -0.412046 -0.935769 -2.67063 -4.0251 -4.45745 -5.68912 -7.89636 -9.63099 -10.32 -10.3281 -10.0132 -10.5608 -11.1023 -10.9891 -10.7608 -10.2247 -8.61538 -6.85689 -5.69145 -4.80777 -4.15146 -2.81243 -0.632215 1.12346 2.86735 3.92487 3.54499 2.65435
 1.09179 1.10946 1.11998 0.835351 0.853042 0.776851 -0.193471 -1.3286 -2.25567 -2.08446 -1.06836 -0.298971 1.05841 3.02515 4.83265 5.9126 5.72759 4.50879 3.33661 2.43583 0.909491 0.331988 1.13601 2.97729 3.89701 3.49221 3.99518 3.89867 3.00907 1.99417 0.769772 -0.580074 -1.46532 -3.0741 -5.33311 -7.72869 -9.87893 -11.0733 -10.4833 -7.89895 -5.45198 -4.15067 -3.26274 -3.04191 -3.56312 -2.7416 -1.33717 0.494552 1.61239 2.4035 3.80601 4.8367 4.58015 3.53381 2.3216 0.770813 -0.26177 -1.76937 -4.3163 -6.67917 -8.49143 -10.2789 -11.9762 -11.9185 -9.97998 -7.34663 -4.54956 -1.75647 0.294647 1.77627 3.20698 5.37687 6.82372 7.43413 7.39017 6.22981 4.504 4.03739 5.58765 7.8522 9.05309 8.61942 7.8114 7.47595 8.37697 8.80023 7.96505 7.22234 5.95863 5.39387 7.08657 8.09386 8.0692 7.8999 6.77348 5.27593 3.88714 3.34199 3.75478 3.76565 2.99783 2.14541 0.748682 -0.729044 -0.992007 -0.427451 0.660805 1.30363 0.310201 -1.01455 -1.75659 -1.84334 -1.26794 0.0921237 1.50386 2.05777 1.74131 1.30914 0.934198 1.34153 1.18929 0.784021 0.585494 0.840019 1.37825 2.28167 2.66651 1.28299 0.128699 1.07055 3.35365 4.78657 4.38776 2.75362 0.869838 -0.581175 -0.0236489 1.31049 2.32266 3.83829 5.21689 6.90303 8.25018 8.76607 8.52786 7.9505 5.83649 3.99895 3.15117 2.89654 3.66371 4.44982 4.32982 3.22581 2.38592 3.08912 4.90207 6.21031 6.36705 6.33585 6.27707 6.17167 5.53612 4.85886 5.40507 5.64114 4.1613 2.30921 0.912828 0.159766 -0.412756 -1.35244 -1.40498 -1.89763 -3.25006 -4.38225 -4.79493 -5.22742 -6.73902 -8.02126 -8.57043 -9.16441 -9.67859 -10.9371 -12.284 -12.6022 -12.2503 -11.0516 -9.29992 -7.50938 -6.21256 -5.43037 -4.92497 -3.75569 -1.82126 -0.0473619 1.93678 3.30468 2.75475 1.67787
 0.566537 1.30887 1.91651 2.12099 1.83506 1.07473 -0.162571 -2.03607 -3.84023 -4.09735 -3.45797 -3.0435 -1.4 1.22056 4.05872 5.87673 6.08198 5.09834 4.28391 4.11513 3.29752 2.72446 3.0201 5.07517 6.93722 7.00913 7.48341 7.74142 6.40439 3.9729 2.25594 1.07562 0.289364 -0.733248 -2.95175 -5.84582 -8.37718 -9.45185 -9.60639 -8.30424 -6.86241 -5.43816 -3.79004 -3.00624 -2.47988 -1.158 0.0401579 1.24368 1.8875 2.30531 3.16425 3.71813 3.61585 3.15094 2.42688 0.992937 -0.232949 -1.89605 -4.10343 -6.32524 -7.75835 -8.8405 -10.0512 -9.81236 -8.72887 -7.03477 -4.33065 -1.4608 1.18536 2.56921 3.23935 5.00042 6.37568 6.79354 6.56981 5.64402 3.94672 3.29053 4.54182 6.58127 7.51259 7.05106 6.2302 5.56017 5.94013 6.49536 6.05862 5.23205 3.40653 2.79319 4.93684 6.55092 7.13058 7.00954 6.21405 4.59648 3.06545 2.47984 3.16472 3.51097 2.70097 2.16159 1.19981 0.171022 0.36716 0.87687 1.68336 2.33589 1.19616 -0.510709 -1.2725 -0.80031 0.558018 2.07251 3.27711 3.08787 2.01122 1.19045 1.10692 1.16682 0.985338 0.80077 -0.394379 -0.991957 -0.24756 0.652327 0.716631 -0.335698 -0.673137 0.789921 2.96745 4.70715 4.66148 3.1861 1.67748 0.868026 1.23261 2.51682 4.10475 5.36753 6.46991 7.57932 8.45077 8.95271 8.35016 7.19062 5.01081 3.24098 2.85302 2.87798 3.07361 4.0338 4.3058 3.57669 2.72313 3.31381 5.11651 6.61421 6.79689 5.85899 4.42524 3.94317 3.07717 2.00311 2.23071 2.52945 2.00049 1.11439 -0.184233 -0.664887 -0.786858 -1.53374 -1.63517 -2.30703 -3.45127 -4.59438 -5.0281 -5.41388 -6.24109 -6.96823 -7.07885 -7.81047 -8.86353 -10.6133 -12.594 -13.0357 -12.2206 -10.4722 -8.85519 -7.68457 -6.98442 -6.31768 -5.5634 -4.10031 -2.37557 -0.706687 0.586074 1.76354 1.7413 0.828339
 1.37097 2.00986 2.56054 2.99582 2.80072 1.93491 0.159806 -2.19665 -4.23855 -5.34016 -5.69442 -5.20534 -3.529 -0.686559 2.88202 5.53577 6.36955 6.02848 5.52516 5.32071 5.22234 4.71621 4.90872 7.03821 9.2148 9.55654 10.0608 9.81784 7.9313 5.03364 2.79176 1.80111 1.41688 1.19057 -0.689126 -3.3293 -5.45665 -6.8308 -7.47695 -7.49172 -6.86524 -5.78948 -4.27041 -2.94983 -1.49914 -0.403397 0.412677 1.21757 1.98197 2.63195 2.97683 3.20024 3.41821 3.63026 3.18735 1.48148 0.164901 -0.926106 -2.65347 -4.7881 -6.65439 -7.61312 -7.85792 -7.61511 -7.11777 -5.86923 -3.38967 -0.730922 2.40494 4.06358 4.11977 4.73105 5.55928 5.82379 5.6818 4.97985 3.35868 2.51264 3.46399 4.90261 5.37601 4.91852 4.21792 3.70674 3.92348 4.57592 4.28785 3.00416 1.4876 1.28146 2.93238 4.88216 6.04457 5.65192 4.53979 2.90767 1.90776 1.94853 2.56472 3.55348 3.04902 2.06103 1.42365 1.1861 1.45408 1.49923 1.68299 1.98608 0.523838 -1.29706 -1.64571 -0.5338 1.6487 3.59112 4.61183 4.03654 2.78462 1.62847 1.20641 1.17605 1.06446 1.06096 -0.50208 -2.15536 -2.00352 -1.56645 -1.44762 -1.66613 -1.20398 0.0508201 1.71854 3.46075 4.04039 3.6354 3.01937 2.77815 2.67469 3.55382 5.63957 7.14113 7.90685 8.21872 8.72348 9.11893 8.39808 7.14751 5.38819 4.05631 3.61792 3.17274 2.99977 3.31626 3.4848 3.24504 2.92167 3.64257 5.36631 6.70939 6.1604 4.13214 1.76133 0.901121 0.180536 -0.457187 -0.731343 -0.221324 0.40077 0.372658 -0.563956 -0.842433 -0.985217 -1.62132 -1.76011 -1.92058 -3.28969 -4.59565 -4.79349 -5.08486 -5.2966 -5.84065 -6.04725 -6.96884 -8.3096 -10.3543 -12.2949 -12.2807 -11.2306 -9.44138 -7.78227 -7.08311 -6.88568 -6.45197 -5.96547 -4.58671 -2.65035 -1.30777 -0.777349 -0.108609 0.471621 0.625978
 1.35179 2.05614 2.72304 3.20489 3.4212 2.189 -0.393113 -2.43627 -4.78697 -6.41601 -7.03916 -6.73159 -4.91239 -2.02112 1.61623 4.98239 6.54268 6.74001 6.56376 6.9068 7.0731 6.35609 5.9425 7.47089 9.5157 10.1766 10.7646 9.84936 7.49279 5.06274 3.09784 2.36439 2.03378 1.6953 0.715774 -0.340317 -2.0991 -3.82733 -4.80455 -5.36301 -5.27871 -4.88108 -3.8502 -2.2204 -0.738387 0.545092 0.956402 1.12839 2.10705 3.21016 3.61958 3.53405 3.56538 3.63817 2.76976 1.53916 1.17198 0.962986 -0.638186 -2.9648 -4.94701 -6.14972 -6.53414 -6.56651 -5.57004 -3.66281 -1.69945 0.240091 3.05998 4.33963 4.41958 4.56915 4.74287 4.84183 4.49573 3.68828 2.58459 1.46922 1.76028 2.26772 2.01756 1.39364 1.38922 1.67437 1.98597 2.38257 2.05977 1.36769 0.408983 0.318238 1.55581 3.44045 4.96318 5.10787 4.28567 3.14071 2.6876 2.89636 3.2051 3.94189 3.54269 2.63144 2.20929 2.04629 1.94262 1.40111 0.839469 0.789853 -0.206921 -1.22371 -1.09319 -0.239775 1.331 3.20145 4.79489 4.6274 3.48246 2.34039 1.42807 1.1991 0.694117 0.336799 -1.03932 -2.91001 -3.62922 -3.78404 -3.71956 -3.15323 -2.30236 -1.20153 -0.101897 1.3873 3.2199 4.25902 4.13542 3.87148 4.03141 4.84761 6.75703 8.5738 9.18996 9.33474 9.64828 9.65865 8.7626 7.11055 5.73066 5.21294 4.39015 3.48025 3.40333 3.60018 3.39202 3.11714 3.50842 4.25875 5.68458 6.38731 4.81477 1.84696 -0.759948 -1.43793 -1.77265 -2.26618 -2.68336 -2.26257 -1.0856 -0.500268 -0.639156 -0.464121 -0.362398 -1.19208 -1.60622 -1.53038 -2.98836 -4.01098 -4.11601 -4.25563 -4.15745 -4.30201 -4.84921 -6.19023 -7.86396 -10.0853 -11.753 -11.3676 -10.1864 -8.50155 -6.76438 -5.93113 -5.57732 -5.45552 -5.83013 -5.25117 -3.59049 -2.49099 -2.01871 -1.41996 -0.677628 0.180796
 0.526326 1.0311 2.24914 3.66857 3.68594 1.54072 -1.46233 -3.78751 -6.06373 -7.21133 -7.60441 -6.909 -4.87679 -2.42047 0.796583 4.61065 6.97692 7.85044 7.56905 8.1394 8.27982 7.20083 6.4022 7.15717 8.50064 9.28556 9.8188 8.91663 6.93832 5.25056 3.77406 2.86281 2.69058 2.28871 2.17096 2.16614 0.845004 -0.803985 -1.85505 -2.82864 -3.37089 -3.44294 -2.35808 -0.634861 0.679729 1.93584 2.19157 2.00875 2.37836 3.52348 4.08173 3.67886 3.69263 3.48453 2.72567 2.89512 3.56716 3.58657 1.86056 -0.520662 -2.50805 -3.81551 -5.02351 -5.38323 -4.1797 -1.86064 -0.0298214 1.32188 3.00415 4.25122 4.84472 5.13894 5.20123 4.86472 3.93702 2.48735 1.17464 -0.18009 -0.647029 -0.882673 -1.34758 -1.6702 -1.44701 -0.520326 -0.0158076 0.0182843 -0.290511 -0.145489 0.0729945 0.473459 1.36497 2.80029 4.11098 5.0391 5.10956 4.26605 4.0222 3.80042 4.07145 4.63547 3.97637 2.7734 2.37508 2.26766 1.8238 1.12621 0.44444 0.354298 0.297452 0.283517 0.542448 0.281332 0.838241 2.23697 3.52772 3.68104 3.14292 2.30469 1.59399 1.19097 0.278393 -0.948433 -2.08508 -3.49753 -4.53406 -4.76394 -4.1249 -2.96682 -1.79093 -0.781507 0.0885109 1.30638 2.93602 4.43305 4.90957 4.43182 4.26318 5.11412 7.18221 8.89593 9.36621 9.93227 10.5694 10.0764 8.76443 7.09351 5.86363 5.28316 4.21885 3.26288 3.25211 3.57924 3.48421 3.50614 4.54835 5.46062 5.8947 5.72529 3.83765 0.887986 -1.69506 -2.42066 -2.84136 -3.62845 -3.77191 -3.67771 -2.89864 -1.50393 -0.345707 0.365293 0.386448 -0.66801 -1.84942 -2.21399 -3.11904 -3.30404 -3.13944 -3.46282 -3.90522 -4.26185 -4.87732 -6.06936 -7.31078 -9.16351 -10.6379 -10.4026 -9.18038 -7.73175 -5.89678 -4.79407 -4.37951 -4.4852 -5.21678 -5.46351 -4.47335 -3.50641 -3.03783 -2.3316 -1.36277 -0.4034
 -0.258996 0.240558 1.46417 2.81539 2.70414 0.00846899 -3.17753 -5.67838 -7.46937 -8.11743 -7.95624 -6.73557 -4.47913 -2.24582 0.595177 4.02469 6.64777 8.30667 8.32357 8.63344 8.86675 7.70504 7.08097 7.20383 8.13925 8.42467 8.71967 8.05132 6.57086 5.29334 4.21173 3.58042 2.92912 2.85449 3.76931 4.29954 3.47616 2.13897 1.23499 0.498815 -0.610983 -1.17547 -0.524145 0.860124 2.00117 2.92498 3.0766 2.78145 2.84997 3.47021 3.86377 3.3505 3.46824 3.4119 3.41273 4.50224 5.59136 5.77249 4.19275 1.60657 -0.334694 -1.72437 -2.81392 -3.09313 -2.10853 -0.157789 0.967259 1.66198 2.71507 3.70933 4.60795 5.25391 5.72093 5.3773 4.09764 1.96384 0.0977185 -1.14839 -2.382 -3.05455 -3.36984 -3.03064 -2.78916 -2.29413 -2.11853 -2.33313 -2.70631 -2.13549 -0.494743 0.890482 1.57744 2.18079 3.271 4.42467 5.19025 5.12827 5.23182 4.9576 5.05562 5.19189 4.13037 2.47013 1.9101 1.86222 2.0055 1.57763 1.21789 1.32952 1.61811 2.00752 2.42122 1.74418 0.994191 1.34508 1.47841 1.36828 1.64853 1.80784 1.87462 1.33648 0.347375 -0.855939 -1.89601 -3.65395 -4.66783 -4.04437 -2.76805 -1.45326 -0.339329 0.808283 1.74982 2.54415 3.23297 4.08665 4.82945 4.45813 3.9376 4.72714 6.36865 8.04946 8.70993 9.23106 9.6364 9.24178 7.64004 6.34301 5.25886 4.42371 3.83633 3.15244 2.94449 3.37933 3.65588 4.48116 5.76341 6.56011 6.45205 5.43279 3.54945 0.978379 -1.46134 -2.39875 -3.17998 -4.22264 -4.61192 -4.46072 -3.75798 -2.16349 -0.342436 0.59499 0.28877 -0.931895 -2.12525 -2.7129 -3.44966 -3.24212 -3.36855 -3.59983 -4.58781 -5.69423 -6.28415 -6.52629 -6.75968 -7.58478 -9.02146 -8.79545 -7.58749 -6.4132 -5.15665 -3.87185 -3.37855 -3.6552 -4.11696 -4.77753 -4.96855 -4.20336 -3.4107 -2.94918 -2.09746 -0.952096
 -0.647228 0.0788624 0.685317 0.898741 -0.0390374 -2.70048 -5.51165 -7.5598 -8.49161 -8.82662 -8.57018 -7.03168 -4.78994 -2.09261 0.440067 3.19973 5.33241 6.79867 7.68566 8.4215 8.79038 8.26152 7.68599 7.5257 7.97109 7.90945 7.72882 7.3466 6.598 5.80168 5.10972 4.38226 3.51336 3.81269 5.09792 5.68365 5.01721 3.91224 3.47697 3.31643 2.19265 1.27136 1.01757 1.43835 2.24299 3.05035 3.17792 3.04586 3.65583 3.81056 4.06492 3.74519 3.39455 3.23713 3.33754 4.32466 6.09671 6.79418 5.97253 3.60368 1.51015 0.54563 -0.346 -0.743914 -0.000276804 1.23498 1.81371 1.6272 2.42426 3.16202 3.66228 4.59804 5.75936 5.84474 4.3135 1.35859 -0.615258 -1.7438 -3.03892 -3.84066 -4.4231 -4.17281 -3.72287 -4.08617 -3.99659 -4.11976 -4.001 -3.04042 -0.535354 1.23961 1.52415 1.48359 2.12828 3.25992 4.83198 6.18714 6.81707 6.61166 6.09272 5.61676 4.31566 2.58509 2.10382 2.45698 2.96925 2.85657 3.08381 3.17952 3.46713 3.5274 3.40602 2.65527 1.43908 0.487 -0.391867 -0.629651 0.198624 1.66221 2.38168 2.11936 1.5309 0.701824 -0.729292 -2.63323 -3.49045 -3.03173 -1.66111 0.0121807 1.3044 2.21695 2.67876 2.8897 3.12289 3.65098 4.05805 3.74915 3.51525 4.37099 5.6757 7.32509 8.2216 8.48003 8.50186 8.41781 6.98997 5.20143 3.79732 3.14974 3.19322 2.92042 2.90709 3.78161 4.92335 6.2107 6.99585 7.19713 6.24944 4.69297 2.68027 0.463934 -1.66526 -2.95818 -4.29098 -5.78166 -5.95635 -5.109 -3.89679 -2.0616 -0.358856 0.530867 0.32711 -1.02248 -1.89344 -2.42764 -3.2484 -3.63745 -4.1577 -4.24308 -5.15722 -6.36209 -6.54649 -6.52065 -6.46336 -6.32672 -6.27939 -5.92844 -5.2853 -4.54413 -3.71494 -2.82433 -2.49511 -2.73942 -3.02651 -4.07956 -4.93122 -4.66338 -4.23639 -3.61099 -2.82125 -1.73815
